349,3490,469.493,-0.3628517,-0.1232654,1.926374E-05,0.7240147,0.4942079,0.1277172,0.3766815,0.247726,0.1230664,0.4753022,0.3783855,0.5960794,-1.314101,0.4776066,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
350,3500,469.3726,-5.779121E-05,0.2465301,1.926374E-05,0.1206745,-8.026557E-07,0.5108687,-5.056731E-05,0.4954517,0.4922679,0.1188251,0.1261285,-0.119216,0.8362468,-0.3582052,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
351,3510,469.3726,-5.779121E-05,-0.7395902,-0.1218512,0.6033466,0.7413123,-0.5108685,0.6278357,0.6193147,-0.3692015,0,-0.630643,0.3576473,-0.3583922,-0.2388037,-0.2414372,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
352,3520,469.8544,-0.9675019,-0.1232654,-0.1218512,0.2413425,0.3706556,0,-0.6279376,0.3715886,-0.123068,1.06943,0.252257,0.2384313,0.3583906,0.3582052,0.7243133,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
353,3530,469.3727,-0.483783,-1.109386,-0.8530757,-0.6033338,-8.026557E-07,0.1277172,-0.3767826,0.3715886,0.7384023,-0.1188259,0.504514,0.1192152,0.2389265,0.1194023,-0.2414372,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
354,3540,470.2158,-0.6047144,-0.1232654,-0.2437224,-0.1206616,-8.026557E-07,-0.1277172,-0.1256277,0,0,0.2376511,-0.252257,0,0,0.3582052,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
355,3550,468.8909,0.1208735,-0.4930601,-0.9749465,0.4826786,0.2471036,0,-0.6279376,-0.123863,0,0.2376511,0.504514,-0.3576481,0.1194641,0.5970089,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
356,3560,469.9749,-0.1209891,0.1232654,-0.121872,0.1206745,-0.6177621,0,-0.6279376,-0.247726,-0.123068,-0.1188259,0,0.1192152,0,0.7164103,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
357,3570,469.8544,0.4836611,-0.7395902,0.4874825,-0.6033338,0.3706556,-0.5108685,-0.2512055,-0.3715886,-0.3692015,-0.1188259,0.252257,0.2384313,0.3583906,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
358,3580,469.6135,0.1208735,0.4930601,-0.6093549,0.3620105,-0.4942099,0.1277172,-0.5023597,-0.7431773,-0.6153359,-0.7129533,0.3783855,0,-0.1194641,0.8358118,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
359,3590,469.734,0.2417984,-0.2465301,0.8530946,-0.3619977,-8.026557E-07,-0.7663028,-0.5023597,-0.3715886,0,-0.8317792,-0.3783855,-0.2384321,0.2389265,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
360,3600,470.3362,-5.779121E-05,0.7395902,-0.3656133,0.9653507,-0.3706578,-0.3831513,-1.00467,-0.123863,-0.7384031,-0.3564771,-0.8829,-0.2384321,-0.8362468,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
361,3610,470.3362,-5.779121E-05,0.1232654,0.3656113,6.421245E-06,0.2471036,-0.2554341,0.2511028,-0.247726,0.3692007,-0.8317792,-0.1261285,-0.8345115,-0.5973187,0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
362,3620,469.4931,0.1208735,0,0.4874825,0.8446828,-0.6177621,0.3831515,-0.5023605,0.3715886,-0.3692015,-0.3564771,-0.252257,-0.7152954,-0.7167827,0,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
363,3630,469.8544,0.1208735,0.1232654,0.1218696,0.3620105,0.3706556,0.1277172,0.5022578,-0.123863,0.3692007,-0.3564771,0.3783855,-0.4768642,0,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
364,3640,469.9749,0.6045924,-0.2465301,0.2437408,0.3620105,-0.3706578,0,-0.3767834,0.247726,-0.8614699,0.4753022,-0.252257,-0.2384321,-0.9557109,0.1194023,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
365,3650,470.2158,-0.1209891,0.6163256,0.2437408,0.6033466,0.2471036,0,0.5022578,-0.3715886,0.6153351,-0.8317792,-0.3783855,-0.119216,0.3583906,-0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
366,3660,470.2158,0.2417984,0.2465301,0.3656113,0.1206745,0.3706556,0.6385858,-0.1256285,0.247726,-0.6153359,0.5941281,0,0.4768634,-0.8362468,0,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
367,3670,469.6135,-0.3628517,-0.1232654,-0.2437425,0.8446828,0.2471036,0.2554343,0.1255257,0.123863,0.3692007,0.2376511,0.7567711,-0.3576481,0.3583906,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
368,3680,469.4931,-5.779121E-05,0.2465301,-0.3656133,0.4826786,0.6177599,0.1277172,0.2511028,0.3715886,0.3692007,0.3564771,0.3783855,0.3576473,-1.075175,-0.1194015,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
369,3690,469.2522,0.1208735,-0.3697955,-0.121872,0.1206745,0.2471036,0.3831515,-0.2512063,0.3715886,0.4922679,-0.3564771,0,-0.2384321,0.3583906,-0.1194015,0.3621566,26,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27
370,3700,469.734,0.3627747,-0.6163256,-0.121872,-0.1206616,0.4942079,-0.2554341,0.3766807,0.123863,0.2461336,0,0.252257,0.1192152,-0.2389281,0.5970089,-0.6035923,26,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27
371,3710,469.2522,-0.7256007,-0.6163256,-8.026557E-07,-0.4826657,0.1235512,-0.2554341,-5.136996E-05,0.3715886,0.2461336,0.7129533,0.504514,0.2384313,0,0.2388037,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
372,3720,469.2522,-0.4837381,-0.9861203,-0.2437224,-0.1206616,0.6177599,-0.2554341,1.004567,0.247726,0.3692007,0.2376511,0.1261285,0,0.4778546,0.2388037,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
373,3730,469.3727,-1.088388,-0.3697955,-0.9749465,6.421245E-06,-0.1235532,0.1277172,-0.5023605,0,-0.3692015,0.1188251,-0.1261285,0.4768634,0.3583906,0,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
374,3740,469.0113,-0.2418755,-0.3697955,-0.7312049,-0.8446699,-0.4942609,-0.2554341,0.1255257,0.3715886,-0.123068,0.4753022,0.3783855,0.1192152,0.1194641,0.4776066,-0.1207178,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
375,3750,470.2158,-0.3628068,0,-0.3655928,6.421245E-06,-1.235574,-0.5108685,-0.7535155,-0.7431773,-0.4922687,-0.4753022,0.8828996,0.3576473,-0.1194641,0.8358118,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
376,3760,469.8544,0.1209121,-0.6163256,0.4875025,-0.1206616,0.494157,-0.89402,-0.2512063,-0.123863,-0.2461344,0,-0.3783855,0.1192152,0.5973187,0.7164103,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
377,3770,469.8544,-1.926374E-05,0.3697955,-0.7312049,0.1206745,-1.112022,1.149454,-1.50698,-0.4954517,-1.230671,0,0.1261285,0.1192152,-0.7167827,0.1194023,0.8450311,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
378,3780,469.3727,-1.926374E-05,0.3697955,0.3656321,-0.3619977,0.494157,-0.2554341,-5.136996E-05,-0.6193147,0.1230664,-0.4753022,-0.504514,-0.119216,0,0,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
379,3790,469.4931,-0.3628068,0.3697955,0.2437609,0.4826786,-0.2471565,-0.2554341,0.1255257,0.247726,-1.353738,0.3564771,-0.504514,-0.3576481,-0.9557109,-0.7164099,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
380,3800,470.0953,-0.2418755,0.1232654,0.1218905,0.4826786,0.1235002,-0.5108685,0.3766807,-0.123863,0.6153351,0.1188251,0.3783855,-1.311376,0,-0.3582052,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
381,3810,469.8544,0.8464935,0.6163256,-0.1218512,0.6033466,-5.217262E-05,-0.2554341,-0.1256285,0.4954517,-0.6153359,0.7129533,-0.630643,0,-1.194637,0.1194023,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
382,3820,469.4931,-0.846532,0.2465301,1.926374E-05,0.3620105,0.1235002,0.2554343,-0.3767834,-0.247726,0.7384023,-0.5941281,0.1261285,-0.2384321,0.2389265,-0.3582052,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
383,3830,469.6135,-0.3628068,-0.1232654,0.6093738,0.6033466,0.7412614,-0.2554341,0.2511028,0,-0.2461344,0.5941281,-0.630643,0.3576473,-0.5973187,0.1194023,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
384,3840,469.8544,-0.1209506,-0.1232654,-0.2437224,0.6033466,0.1235002,1.149454,0.6278349,0.4954517,-0.3692015,0,0.630643,-0.3576481,0,-0.1194015,0.9657505,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
385,3850,469.8544,-0.2418755,0,-0.2437224,6.421245E-06,0.494157,0.2554343,-5.136996E-05,0,0,0.2376511,0.504514,0.3576473,-0.5973187,1.074615,-0.9657489,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
386,3860,468.8909,-5.779121E-05,0.3697955,-0.3655928,0.3620105,-0.1236042,0.3831515,-5.136996E-05,0.6193147,0.1230664,0.1188251,0.504514,-0.119216,0.4778546,0.4776066,0.8450311,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
387,3870,468.7704,0.3627297,-0.4930601,-0.2437224,-0.1206616,1.111918,0.3831515,0.5022578,-0.123863,0.1230664,0.2376511,0.630643,0.7152954,-0.2389281,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
388,3880,468.8909,-0.7256393,0,0.2437914,0.6033466,-0.2471565,0.3831515,-0.2512063,0.3715886,0.4922679,0.3564771,0.630643,-0.2384321,0.5973187,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
389,3890,469.1318,-0.483783,-0.3697955,-0.4874335,-0.1206616,0.3706046,0.1277172,0.3766807,0.123863,0.1230664,-0.1188259,-0.3783855,0.3576473,-0.4778546,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
390,3900,469.4931,-0.7256393,-0.4930601,-0.8530456,6.421245E-06,-0.1236042,-0.5108685,-0.1256285,0.6193147,-0.123068,0.4753022,0.1261285,0.2384313,0.2389265,0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
391,3910,468.65,-0.7256393,-0.9861203,4.976465E-05,0.1206745,0.2470526,-0.1277172,-5.136996E-05,-0.123863,0.1230664,0.3564771,0.630643,-0.119216,0.1194641,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
392,3920,469.3727,-0.2419204,-0.3697955,-0.7311748,-0.4826657,-5.217262E-05,-0.1277172,-0.2512063,0.4954517,0,0.3564771,0.3783855,0.8345115,0.3583906,-0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
393,3930,469.1318,-0.8465706,-0.7395902,-0.2436919,-0.1206616,0.1235002,-0.1277172,0.5022578,0,0.4922679,0.4753022,0.3783855,0.1192152,0,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
394,3940,469.734,-0.7256393,-0.3697955,-1.096787,-0.2413297,-0.6178133,-0.2554341,-5.136996E-05,0.4954517,-0.3692015,0.1188251,-0.252257,0,-0.1194641,0.8358118,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
395,3950,468.8909,-0.483783,-0.8628557,-0.1218215,-0.8446699,-0.2471565,-0.3831513,-0.1256285,0,0.1230664,0.2376511,0.504514,0.4768634,0.2389265,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
396,3960,469.1318,-0.7256393,-0.2465301,-0.609304,-0.1206616,-0.6178133,-0.5108685,0.1255257,0,0.3692007,0,-0.1261285,0.2384313,-0.3583922,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
397,3970,469.2522,-5.779121E-05,-0.1232654,-0.2436919,-0.3619977,-0.2471565,-0.7663028,-0.5023605,-0.123863,0.2461336,0.2376511,0.504514,0,0,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
398,3980,469.734,-0.1209891,0.3697955,-0.1218215,0.4826786,-1.112022,0.3831515,-1.00467,-0.6193147,-0.6153359,0.1188251,0.1261285,0,-0.1194641,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
399,3990,469.4931,0.7255237,-0.6163256,0.4875331,-0.6033338,0.1235002,-0.6385856,-0.8790926,-0.6193147,-0.123068,0.1188251,-0.3783855,0,0.2389265,0.8358118,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
400,4000,469.6135,-0.483783,0.1232654,-0.2436919,0.2413425,-0.6178133,-0.5108685,-1.00467,-0.247726,-0.8614699,-0.9506044,0.1261285,-0.119216,0.1194641,0.7164103,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
401,4010,469.4931,0.2417984,-0.6163256,0.1219202,6.421245E-06,0.2470526,-0.2554341,-0.2512063,-0.247726,-0.3692015,-0.3564771,-0.3783855,-0.119216,0.4778546,0.2388037,0.2414388,26,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27
402,4020,469.2522,-0.1209506,-0.1232654,0.1219202,0.8446828,-0.7413655,0.3831515,-0.8790926,-0.247726,-0.8614699,0.1188251,-0.504514,-0.4768642,-0.5973187,-0.2388037,0,26,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27
403,4030,469.734,-0.2418755,0.2465301,-0.2436919,-0.1206616,1.23547,-0.5108685,-0.1256285,-0.7431773,-0.123068,-0.5941281,0.1261285,-0.5960802,-0.1194641,-0.1194015,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
404,4040,469.1318,-0.3628068,-0.1232654,-0.3655928,0.8446828,-0.1236042,0.3831515,-1.00467,-0.4954517,-0.9845371,-0.7129533,-0.630643,-0.4768642,-0.4778546,0.1194023,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
405,4050,469.6135,0.2418434,0.1232654,1.926374E-05,0.2413425,0.617709,0.1277172,-5.136996E-05,-0.247726,0.8614694,-0.7129533,-0.252257,-0.8345115,-0.3583922,0.3582052,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
406,4060,469.734,0.6046309,0.3697955,0.3656321,0.4826786,-0.1235536,-0.1277172,-0.1256285,-0.123863,-1.107604,-0.5941281,-0.252257,-0.4768642,-1.194637,-0.597008,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
407,4070,470.2158,0.1209121,0.4930601,-0.3655928,-0.6033338,0.2471032,-0.1277172,0.3766807,-0.6193147,-0.3692015,-0.5941281,-0.3783855,-0.9537275,-0.4778546,0.4776066,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
408,4080,469.734,0.2418434,0.4930601,0.3656321,0.8446828,0.2471032,0.2554343,-0.3767818,-0.123863,-1.107604,0.1188251,-0.630643,-0.8345115,-0.5973187,-0.3582052,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
409,4090,469.734,-0.1209506,0.1232654,0.1218905,0.6033466,0.3706551,0.2554343,0.3766823,-0.6193147,0.8614694,-0.4753022,0,-1.072944,-0.3583922,-0.2388037,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
410,4100,469.8544,0.1209121,-0.1232654,-0.1218512,0.3620105,-1.605311E-06,0.3831515,-0.2512047,0.247726,-0.7384031,0.1188251,-0.504514,-0.4768642,-1.075175,-0.1194015,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
411,4110,469.8544,-0.1209506,0,1.926374E-05,0.6033466,0.3706551,0.3831515,0.7534136,-0.3715886,0.6153351,-0.2376511,-0.3783855,-1.072944,-0.1194641,0.1194023,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
412,4120,469.4931,0.7255622,-0.3697955,-0.1218512,0.7240147,0.1235508,0.5108687,-0.2512047,0.6193147,-0.8614699,0.2376511,-0.252257,-0.3576481,-1.314101,-0.4776066,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
413,4130,469.8544,0.2418434,0.4930601,-0.3655928,0.7240147,-0.1235536,-0.1277172,0.2511044,0.247726,0.4922679,-0.8317792,0.1261285,-0.4768642,0,-0.597008,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
414,4140,469.6135,0.1209121,-0.1232654,0.8531146,0.4826786,-0.370658,-0.2554341,-4.976465E-05,0.247726,-0.8614699,0,0.1261285,0,-0.8362468,0.2388037,-0.9657489,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
415,4150,469.1318,-1.926374E-05,0.2465301,-0.1218512,0.4826786,0.2471032,0.8940201,-4.976465E-05,-0.123863,0.2461336,-0.2376511,0,-0.4768642,1.075173,-0.3582052,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
416,4160,469.3727,0.2418434,0.2465301,0.2437609,0.8446828,-1.605311E-06,0.2554343,0.3766823,0.4954517,-0.8614699,0.2376511,-0.504514,0.2384313,-0.9557109,-0.4776066,-0.9657489,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
417,4170,469.3727,-0.3628068,-0.2465301,-0.1218512,0.6033466,-1.605311E-06,0.2554343,-0.3767818,0.7431773,0,0,0.1261285,-0.3576481,0.2389265,0.2388037,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
418,4180,469.1318,-0.3628132,0.2465301,0.6093738,-0.1206616,-1.605311E-06,0.1277172,0.2511044,0.3715886,-0.123068,0.1188251,0.252257,-0.2384321,-0.8362468,0.5970089,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
419,4190,468.7704,0.6046309,0.1232654,0.2437609,1.327355,-1.605311E-06,0.6385858,-0.1256268,0.247726,0.4922679,-0.2376511,0.504514,-0.4768642,0.9557093,-0.7164099,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
420,4200,468.65,-0.8465385,-0.9861203,-0.7312049,0.3620105,0.6177595,0.6385858,-0.1256268,0.3715886,0.4922679,0,-0.1261285,0,-0.5973187,0,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
421,4210,468.5296,-0.9674634,-1.479181,1.926374E-05,0.4826786,0.1235508,0.2554343,-0.1256268,0.8670407,0.3692007,-0.2376511,-0.1261285,-0.2384321,0.3583906,-0.1194015,-0.1207178,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
422,4220,468.7704,-2.568498E-05,-0.3697955,-0.1218512,0.3620105,1.111969,0,0.3766823,0,0.3692007,0,0.3783855,0.1192152,0,0.4776066,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
423,4230,468.65,-0.7256072,-0.3697955,1.926374E-05,0.6033466,-0.4942099,0.3831515,-0.5023589,0.247726,0.1230664,0.4753022,0.252257,-0.2384321,0.1194641,-0.2388037,0.3621566,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
424,4240,468.65,-0.4837445,-0.4930601,0.3656321,0.4826786,0.8648647,0.3831515,0.8789907,0.247726,0.4922679,0.5941281,-0.1261285,-0.2384321,-0.4778546,0.4776066,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
425,4250,469.1318,-0.7256072,-0.6163256,-0.3655928,-0.4826657,0.1235512,0.7663028,-5.056731E-05,0,0.4922679,0.3564771,0.1261285,0.2384313,0.8362468,0.2388037,0.8450311,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
426,4260,469.0113,-2.568498E-05,-0.6163256,-0.4874636,-0.1206616,0.4942079,-0.2554341,-5.056731E-05,-0.123863,0.1230664,0.1188251,0.7567711,0.4768634,-0.1194641,0.1194023,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
427,4270,469.0113,-0.6046758,-0.2465301,-0.4874636,0.2413425,-0.4942099,-0.2554341,-0.1256277,0.123863,0,0.9506044,-0.1261285,0,0,-0.1194015,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
428,4280,468.5296,0.4836996,-0.7395902,-0.1218512,-0.6033338,-0.4942099,0,-0.2512055,0,0.6153351,0.3564771,0.8828996,0,0,0.1194023,-0.7243116,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
429,4290,469.2522,-0.2418819,-0.2465301,-1.340559,0.1206745,-0.9884189,-0.3831513,0.5022586,0.3715886,0.3692007,0.1188251,0.252257,-0.2384321,0.3583906,0.2388037,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
430,4300,469.3727,0.4836996,-0.7395902,-0.2437224,-0.6033338,0.3706556,-0.2554341,-0.3767826,-0.123863,0.8614694,0.3564771,0.3783855,0.3576473,0.5973187,0.2388037,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
431,4310,468.8909,-0.4837445,-0.6163256,-0.7312049,-0.3619977,-0.4942099,-0.5108685,-0.5023597,0.3715886,-0.6153359,0,0.630643,-0.2384321,-0.1194641,0.4776066,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
432,4320,469.0113,0.241837,-0.6163256,1.926374E-05,-0.4826657,-0.2471056,-0.2554341,-0.7535147,-0.123863,-0.123068,0.1188251,0.252257,0,0.3583906,0.5970089,0.7243133,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
433,4330,469.1318,-0.1209506,-0.1232654,-0.7312049,0.3620105,-0.6177621,-0.1277172,-0.7535147,-0.3715886,-0.3692015,-0.3564771,0.1261285,0.3576473,0.3583906,0,0.4828761,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
434,4340,468.65,-0.1209891,-0.1232654,1.926374E-05,-0.2413297,0.2471036,-0.89402,-1.004669,0,-0.6153359,-0.3564771,0.630643,0.1192152,0.2389265,0.7164103,0.4828761,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
435,4350,469.8544,-0.6047144,0.1232654,-0.3655928,6.421245E-06,-0.6177621,-0.7663028,-0.5023597,-0.4954517,-0.3692015,0.4753022,0.504514,0.7152954,-0.1194641,1.313419,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
436,4360,468.65,-0.3628517,-0.4930601,0.6093738,-0.6033338,0.6177599,-1.149454,-0.7535147,-0.8670403,-0.6153359,-0.3564771,0,-0.7152954,0.3583906,0.4776066,0.9657505,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
437,4370,469.2522,-0.3628517,-0.3697955,-0.4874636,0.2413425,-0.3706578,-0.1277172,-1.004669,-0.7431773,-0.7384031,-0.4753022,0.252257,0.2384313,0,0.4776066,0.4828761,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
438,4380,469.3727,-0.3628517,0.1232654,0.2437609,-0.6033338,0.4942079,-0.89402,-0.7535147,-0.3715886,-0.2461344,-0.3564771,0.252257,-0.3576481,0.4778546,0.2388037,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
439,4390,468.8909,0.1208735,0.3697955,0.6093738,0.3620105,-0.4942099,0.3831515,-0.5023597,-0.9909033,-0.8614699,-0.7129533,-0.7567714,0.1192152,-1.075175,0.4776066,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
440,4400,469.3727,-5.779121E-05,-0.1232654,0.6093738,-0.3619977,0.3706556,-0.6385856,-5.056731E-05,-0.8670403,-0.3692015,-0.8317792,0.1261285,-0.4768642,0,0.1194023,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
441,4410,469.4931,0.2417984,0.1232654,-0.2437224,0.4826786,-0.4942099,0.2554343,-1.004669,0,-0.123068,0.1188251,-0.504514,-1.072944,-0.9557109,0.2388037,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
442,4420,469.0113,-5.779121E-05,0.1232654,0.7312442,0.2413425,0.2471036,0.1277172,-0.1256277,-0.6193147,-0.123068,-1.06943,-0.3783855,-0.2384321,-0.2389281,0,0.3621566,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
443,4430,469.6135,0.6045924,0.2465301,0.4875025,0.7240147,-0.6177621,0,-0.1256277,0.6193147,-1.107604,0,-0.3783855,-0.119216,-0.9557109,-0.3582052,-0.4828745,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
444,4440,469.6135,0.1208735,0.8628557,0.1218905,0.3620105,0.3706556,-0.1277172,-5.056731E-05,0,0.6153351,-0.4753022,-0.3783855,-0.5960802,-0.2389281,-0.2388037,-0.362155,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
445,4450,468.7704,-5.779121E-05,0.4930601,-0.3655928,0.3620105,-8.026557E-07,0.6385858,-0.1256277,0.7431773,-1.107604,0.2376511,-0.504514,-0.3576481,-1.314101,0.1194023,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
446,4460,469.6135,0.1208735,0.2465301,0.3656321,0.4826786,0.8648647,-0.6385856,0.2511036,-0.123863,0.1230664,-0.4753022,-0.1261285,-0.9537275,0,0.2388037,-0.1207178,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
447,4470,468.5296,0.4836611,-0.1232654,0.2437609,0.3620105,0.7413123,0.1277172,-0.5023597,0.3715886,-0.8614699,0.3564771,-0.504514,-0.119216,-0.8362468,-0.3582052,-0.4828745,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
448,4480,469.2522,-5.779121E-05,0,-0.4874636,0.8446828,-8.026557E-07,0.3831515,-0.1256277,-0.123863,0.6153351,-0.2376511,0.1261285,-0.5960802,-0.2389281,0.2388037,0,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
449,4490,469.0113,0.1208735,-0.4930601,0.3656321,0.3620105,-8.026557E-07,0.1277172,-0.3767826,0.123863,-0.3692015,0.5941281,-0.1261285,0.2384313,-0.9557109,0.1194023,-0.6035923,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
450,4500,469.493,0.1208735,0.8628557,0.1218905,0.3620105,0.1235512,-0.3831513,0.3766815,-0.4954517,0.3692007,0.2376511,0.252257,-0.8345115,0.2389265,-0.2388037,0.1207194,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
451,4510,469.3726,0.2417984,-0.2465301,0.8531146,0.8446828,1.359073,-0.3831513,0.1255265,0.123863,-0.2461344,0.8317792,-0.3783855,0.7152954,-0.4778546,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
452,4520,468.2886,-0.1209891,0.4930601,0.3656113,0.8446828,-0.1235532,0.6385858,-0.1256277,0.247726,0.4922679,-0.2376511,0,-0.7152954,0,-0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
