877,8770,743.2205,0.8464614,-0.1232654,0.6093529,0.7240083,0.8648651,-0.1277172,0.1255771,0.4954517,-0.4922687,-0.1188259,-0.252257,0.2384313,-0.7167827,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
878,8780,742.3762,-0.241914,0.2465301,-0.121872,1.20668,-0.1235528,0.2554343,0.6278862,0.247726,0.4922679,0,0,-0.2384321,0.2389265,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
879,8790,742.3762,-5.136996E-05,-0.3697955,-0.121872,0.8446763,-8.026557E-07,0.3831515,0,0.7431773,0.1230664,-0.2376511,-0.1261285,0.1192152,-0.7167827,-0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
880,8800,741.8937,-0.241914,0,0.1218696,0.8446763,0.1235516,0.7663028,0.6278862,0.3715886,0.3692007,0,0.1261285,-0.4768642,0,-0.4776066,-1.448623,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
881,8810,741.8937,-5.136996E-05,-0.2465301,0.4874825,0.2413361,0.7413127,-0.2554341,0.2511542,0,0.1230664,0.7129533,0.252257,0.5960794,-0.5973187,-0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
882,8820,742.4968,-0.2418626,0.1232654,-8.026557E-07,0.3620041,0.247104,0.6385858,-0.251155,0.247726,0.7384023,-0.1188259,0.504514,-0.5960802,0.3583906,0.1194023,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
883,8830,742.6174,-0.1209313,-0.6163256,0.2437408,0.3620041,0.9884171,0.3831515,0.8790412,-0.3715886,-0.6153359,0.3564771,0.1261285,0.1192152,-0.3583922,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
884,8840,742.1349,-0.2418626,-0.3697955,-0.4874833,0.3620041,-0.1235528,0.3831515,0.2511542,0.247726,-0.2461344,0,0,-0.3576481,0.7167827,-0.597008,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
885,8850,742.6174,-0.3627875,-0.6163256,-0.3656125,-0.2413361,0.4942083,0,0.2511542,-0.123863,0.1230664,0.1188251,0.3783855,-0.119216,-0.8362468,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
886,8860,742.2556,-0.7255815,-0.4930601,-0.2437416,0.3620041,-4.013278E-07,0.7663028,-0.1255771,0.4954517,-0.123068,-0.2376511,0.3783855,0.2384313,0.7167827,0.2388037,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
887,8870,742.2556,-0.3627875,-0.3697955,-0.1218712,-0.120668,-4.013278E-07,-0.1277172,0.3767321,0.123863,0,0.1188251,0,0.7152954,-0.4778546,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
888,8880,742.6174,-0.6046501,-0.3697955,0.1218704,0.2413361,-0.3706572,-0.1277172,0.1255249,0.7431773,0,0.4753022,0.630643,0.1192152,0.3583906,0.1194023,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
889,8890,742.2556,-0.6046501,-0.7395902,-0.2437416,-0.120668,0.3706564,0.2554343,-5.217262E-05,0.6193147,0,0,0,0.1192152,0.2389265,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
890,8900,742.738,-0.6046501,-0.4930601,0,0,-0.2471048,0.5108687,0.1255249,0.247726,0.2461336,0.1188251,0.1261285,-0.119216,0.5973187,-0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
891,8910,742.2556,-0.7255815,-0.9861203,-0.2437416,0,0.3706564,0,0.6278341,-0.123863,-0.123068,0.1188251,0.3783855,-0.3576481,-0.2389281,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
892,8920,743.0999,-0.7255815,-0.6163256,-0.4874833,-0.120668,0.123552,-0.6385856,-0.2512071,0.247726,-0.123068,0.1188251,0,0.7152954,0.2389265,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
893,8930,742.3762,-0.2418626,-0.9861203,-0.4874833,-0.3620041,0.123552,-0.2554341,-0.1256293,0.4954517,0.7384023,0.1188251,-0.1261285,0.3576473,0,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
894,8940,742.8587,-0.3627875,-0.3697955,-0.731225,-0.2413361,-0.8648661,-0.1277172,-5.217262E-05,0.8670407,0.3692007,1.06943,0.1261285,0.1192152,-0.1194641,-0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
895,8950,742.4968,0.2418626,-1.109386,-0.8530958,-0.3620041,0.247104,-0.3831513,0.2511028,0.3715886,0.3692007,-0.1188259,0.3783855,0.1192152,0.3583906,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
896,8960,742.8587,-0.2418626,0.2465301,-0.3656125,0,-0.8648661,0.1277172,-0.5023613,0.3715886,0,0.5941281,0.252257,0.1192152,-0.2389281,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
897,8970,742.4968,0.4837252,-0.4930601,-0.4874833,0,0.3706564,-0.2554341,-0.3767842,0.123863,-0.123068,0.3564771,-0.1261285,-0.119216,0.4778546,0.4776066,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
898,8980,742.738,-0.7256328,-0.6163256,-0.3656125,-0.6033402,-0.7413139,-0.5108685,-0.5023613,0,-0.4922687,0.5941281,0,0.2384313,0.4778546,-0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
899,8990,742.8586,0.6045988,0.1232654,0.4874833,-0.6033402,0.4942088,-1.404889,-1.130248,-0.123863,0.2461336,-0.1188259,0.3783855,-0.3576481,0.5973187,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
900,9000,742.9792,-0.3628389,0.3697955,-0.3656125,0.4826722,-0.8648661,0.1277172,-0.2512071,-0.123863,-0.123068,-0.3564771,0.1261285,-0.2384321,0,0.3582052,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
901,9010,743.2205,0.6045988,0,0.1218704,-0.7240083,0.4942088,-0.7663028,-0.3767842,-0.123863,0.1230664,0.1188251,0.252257,0,0.1194641,0,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
902,9020,743.5823,-5.136996E-05,0.3697955,-0.9749666,0.7240083,-0.6177616,-0.2554341,-1.255825,-0.6193147,-0.2461344,-0.1188259,0.3783855,-0.119216,-0.2389281,0,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
903,9030,743.3411,-5.136996E-05,-0.6163256,-0.1218712,0.120668,0.3706564,-0.6385856,0.1255249,-0.3715886,-0.4922687,-0.4753022,-0.7567714,-0.8345115,-0.2389281,-0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
904,9040,743.4617,0.3627426,0.7395902,0,1.20668,-0.8648661,0.1277172,-0.7534641,0.123863,-1.107604,-0.4753022,-0.504514,-0.119216,-0.2389281,0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
905,9050,743.2205,0.4836739,0.2465301,0.1218704,-0.2413361,0.7413131,-0.5108685,0.2511542,-0.7431773,0,-0.8317792,-0.252257,-0.3576481,-0.4778546,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
906,9060,743.4617,-5.136996E-05,0.2465301,0.1218704,0.8446763,-0.3706572,0.8940201,0.1255771,-0.7431773,-1.476805,-0.4753022,-0.252257,0,-0.1194641,0.7164103,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
907,9070,743.2205,0.1208799,0.2465301,0.3656121,-0.120668,0.3706564,-0.6385856,0.5023091,-0.4954517,0.6153351,-0.7129533,-0.3783855,-0.7152954,-0.5973187,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
908,9080,743.2205,0.1208799,0.1232654,0.6093537,0.2413361,-4.013278E-07,-0.1277172,-0.627887,-0.123863,-0.8614699,0,-0.1261285,-0.5960802,-1.314101,0.2388037,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
909,9090,743.4617,0.2418113,0.1232654,-0.1218712,0.4826722,0.7413131,-0.6385856,0.2511542,-0.123863,0.6153351,-0.2376511,0,-1.072944,0.3583906,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
910,9100,742.9792,0.3627426,-0.6163256,0.4874833,0.8446763,0.247104,0.1277172,0.1255771,0.7431773,-0.3692015,0.5941281,-0.1261285,0.4768634,-1.791958,-0.1194015,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
911,9110,742.9792,-5.136996E-05,0.8628557,0.6093537,0.4826722,-0.2471048,0.6385858,-0.1255771,0,0.2461336,-0.5941281,0.1261285,-0.8345115,0.2389265,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
912,9120,742.8586,0.4836739,0.3697955,-0.1218712,0.2413361,0.6177607,0.3831515,-0.3767321,-0.123863,-0.7384031,0.2376511,-0.252257,-0.2384321,-0.7167827,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
913,9130,743.3409,0.3627426,0.1232654,0.3656121,0.2413361,0.6177607,0.1277172,0.3767321,-0.3715886,0.3692007,0,0.252257,-0.7152954,-0.1194641,0.8358118,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
914,9140,743.2203,0.1208799,-0.1232654,0.2437416,0.6033402,0.4942088,0.3831515,0.1255771,-0.247726,-0.7384031,0.1188251,0,0.2384313,-0.4778546,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
915,9150,743.3409,-0.1209827,0.6163256,0,0.7240083,0.4942088,-0.1277172,-0.5023091,-0.123863,0.9845359,-0.2376511,0.504514,-0.4768642,0.2389265,-0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
916,9160,743.7028,0.3627426,-0.7395902,0.8530954,0.8446763,0.6177607,0,-0.627887,0.7431773,-0.6153359,0.4753022,0,0.7152954,-1.433565,-0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
917,9170,743.2203,-0.241914,0,0,0.4826722,-0.2471048,0.5108687,-0.1255771,0.247726,0.2461336,-0.3564771,0.1261285,-0.8345115,0.8362468,-0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
918,9180,742.8585,-0.241914,-0.6163256,0.3656121,0.2413361,0.4942083,0.3831515,0.8790412,0,-0.123068,0.2376511,-0.3783855,0.1192152,-0.4778546,-0.1194015,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
919,9190,742.376,-0.6047015,-0.4930601,0,0.6033402,-0.1235528,0.6385858,-0.251155,0.3715886,0.1230664,0,0.252257,-0.5960802,-0.1194641,-0.3582052,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
920,9200,742.6173,-0.1209827,-0.3697955,0,0.3620041,0.7413127,0,-5.217262E-05,0.3715886,0.1230664,0.4753022,-0.1261285,-0.2384321,-0.4778546,-0.1194015,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
921,9210,742.1348,-0.1209827,-0.6163256,0,0.7240083,0.1235516,0.2554343,0.1255249,0,0.7384023,-0.1188259,0.252257,-0.3576481,0.8362468,-0.7164099,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
922,9220,742.4966,-0.241914,0,-0.1218712,0.3620041,-8.026557E-07,-0.5108685,0.6278341,0.4954517,0.3692007,0.2376511,0.630643,0.2384313,-0.2389281,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
923,9230,743.2203,-0.6047015,-0.4930601,-0.6093541,-0.120668,-0.2471052,0.2554343,0.502257,0.247726,-0.2461344,-0.5941281,-0.1261285,-0.2384321,0.9557093,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
924,9240,742.6173,-0.241914,-0.1232654,0,0,0.370656,0.1277172,0.1255249,-0.123863,0.1230664,0,-0.252257,0.4768634,-0.4778546,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
925,9250,742.6173,-0.4837702,0.1232654,0.1218704,0.8446763,-0.1235528,0.3831515,0.502257,0.4954517,0.6153351,-0.3564771,-0.1261285,0.1192152,0.5973187,-0.597008,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
926,9260,742.6173,-0.7256328,-0.8628557,0,0,0.1235516,0.1277172,0.502257,0,0,0.5941281,0.630643,0.3576473,-0.4778546,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
927,9270,742.6173,-0.241914,-0.1232654,-0.1218712,0.120668,-8.026557E-07,0.1277172,-0.1256293,0.3715886,0.4922679,0.1188251,0.252257,-0.119216,0.3583906,-0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
928,9280,742.7379,-0.3628389,-0.4930601,-0.4874833,0.4826722,0.4942083,0.1277172,0.3766799,0,0.4922679,0.1188251,0.252257,-0.119216,-0.7167827,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
929,9290,742.6174,-1.209352,-0.2465301,-0.731225,0.3620041,-0.1235528,0.5108687,-0.1256293,0.247726,0.3692007,-0.2376511,0.3783855,-0.3576481,0.5973187,-0.4776066,-1.207186,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
930,9300,742.6174,-0.241914,-0.6163256,-0.4874833,0.120668,0.247104,-0.2554341,0.1255249,0.3715886,0.2461336,0.4753022,0.1261285,0.3576473,-0.8362468,-0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
931,9310,742.738,-0.6047015,-0.4930601,0,-0.120668,-0.1235528,0.3831515,-5.217262E-05,0.6193147,0.1230664,0.2376511,0.7567711,0,0.1194641,-0.2388037,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
932,9320,742.6174,-0.1209827,-0.8628557,-0.2437416,-0.2413361,0.370656,0,-5.217262E-05,0.123863,0.2461336,0,-0.1261285,0,-0.2389281,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
933,9330,742.738,-0.3628389,-0.2465301,0.1218704,0.2413361,-0.1235528,0.6385858,0.3766799,0.6193147,0.2461336,0.5941281,0.3783855,0.3576473,0.2389265,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
934,9340,742.3762,0.3627426,-1.23265,-0.4874833,-0.2413361,-4.013278E-07,-0.1277172,-0.3767842,0.4954517,0.4922679,0.1188251,0.3783855,0.1192152,-0.1194641,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
935,9350,742.6174,-1.088427,-0.4930601,-0.6093541,0,-0.3706572,0,0.2511028,-0.123863,-0.2461344,0,-0.504514,0.1192152,0.8362468,-0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
936,9360,742.1349,-0.4837702,-0.7395902,0,0,-0.1235528,0,0.6278341,0.123863,0,0.2376511,0,-0.119216,0.2389265,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
937,9370,743.2205,-0.8465642,-0.1232654,-0.8530958,0,-0.2471048,-0.1277172,-0.2512071,-0.123863,-0.3692015,0,0.1261285,-0.2384321,-0.3583922,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
938,9380,742.0143,-0.241914,-1.109386,-0.2437416,0.120668,0.3706564,0,-0.3767842,0,0.6153351,0.1188251,0.630643,-0.2384321,0.1194641,0.4776066,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
939,9390,743.8235,-0.7256328,-0.3697955,-0.2437416,-0.3620041,-0.4942093,-0.89402,-0.3767842,-0.4954517,-0.123068,0.3564771,0.252257,0.2384313,-0.3583922,0,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
940,9400,742.3762,-5.136996E-05,-0.9861203,-0.3656125,-0.7240083,0.123552,-0.5108685,-0.2512071,0.6193147,0.8614694,0,0.630643,0.1192152,0.2389265,0.5970089,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
941,9410,743.0999,-0.3628389,-0.3697955,-0.731225,0,-0.2471048,-0.7663028,-0.6279392,0,0,0.5941281,0.252257,0.2384313,0.1194641,0.2388037,-1.327904,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
942,9420,742.9792,0.1208799,-0.8628557,-0.2437416,-0.9653444,-4.013278E-07,-0.5108685,-0.3767842,0,0,0.2376511,0.3783855,0.1192152,0,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
943,9430,743.3411,-0.9674954,-0.2465301,-0.6093541,0,-0.3706572,-0.5108685,-5.217262E-05,0.123863,0,0.5941281,0.3783855,0.4768634,-0.3583922,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
944,9440,743.0999,0.3627426,-0.7395902,-0.6093541,-0.120668,-4.013278E-07,-0.5108685,-5.217262E-05,0.123863,0.1230664,-0.2376511,0.630643,-0.3576481,0.3583906,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
945,9450,743.4617,-0.241914,-0.2465301,-0.2437416,0.3620041,-0.8648661,-0.1277172,-0.5023613,-0.6193147,-0.6153359,0.1188251,0.630643,0.3576473,0,0.1194023,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
946,9460,742.9792,0.8465128,-0.7395902,0.2437416,-0.8446763,-0.3706572,-0.3831513,-0.1256293,-0.3715886,-0.6153359,0.2376511,0.504514,-0.119216,0.3583906,0.5970089,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
947,9470,743.7029,-0.1209313,-0.1232654,-0.3656125,0.2413361,-0.4942093,-0.7663028,-0.5023613,-0.9909033,-0.7384031,0.1188251,0.3783855,0.7152954,-0.1194641,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
948,9480,742.8586,0.362794,-0.4930601,0.1218704,-0.9653444,0.6177607,-0.6385856,-0.6279392,-0.123863,0,-0.3564771,0.3783855,0.2384313,0.3583906,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
949,9490,743.8235,0.362794,0.2465301,0.2437416,0.8446763,-0.6177616,0,-0.7535163,-0.3715886,-0.7384031,-0.3564771,0.3783855,-0.3576481,-0.3583922,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
950,9500,742.3762,0.2418626,-0.7395902,0.6093537,-0.6033402,0.247104,-0.5108685,-5.217262E-05,-0.3715886,-0.4922687,-0.5941281,-0.252257,-0.2384321,0.7167827,0,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
951,9510,743.4617,-0.4837188,0.1232654,-1.096837,0.8446763,-1.359075,-0.2554341,-0.6279392,-0.4954517,-0.4922687,-0.3564771,0.1261285,0.3576473,0,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
952,9520,743.0999,0.4837252,-0.3697955,0.4874833,0,0.370656,-0.7663028,-0.7534641,-0.123863,0,-0.3564771,0.3783855,0.1192152,0.2389265,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
953,9530,743.4617,-0.2418626,0.9861203,-0.3656125,0.4826722,-0.6177619,0.1277172,-1.004618,-0.7431773,-0.4922687,-0.1188259,-0.252257,0.2384313,-0.4778546,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
954,9540,742.9792,0,-0.3697955,-0.4874833,-0.8446763,-0.1235528,-0.2554341,-0.3767321,-0.247726,-0.3692015,-0.3564771,0.7567711,0,0.1194641,0.4776066,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
955,9550,743.2205,-0.8465128,0.7395902,-0.8530958,0.4826722,-0.7413141,-0.89402,-0.627887,-0.7431773,-0.6153359,-0.4753022,0.3783855,0.2384313,-0.2389281,0.5970089,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
956,9560,742.738,0.2418626,-0.6163256,0.3656121,0,0.1235516,-0.89402,0.5023091,-0.123863,0.1230664,-0.4753022,-0.504514,0.1192152,-0.2389281,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
957,9570,743.3411,0.1209313,0.3697955,-0.4874833,0.8446763,-0.1235528,-0.1277172,-0.3767321,-0.123863,-0.7384031,-0.7129533,-0.630643,-0.5960802,-0.1194641,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
958,9580,744.0648,-0.2418626,-0.6163256,0.2437416,-0.4826722,0.370656,-1.021737,0,-0.3715886,0,-0.5941281,0,0.1192152,0.3583906,0.7164103,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
959,9590,743.4617,-0.3627875,0.6163256,-0.4874833,0.7240083,-0.6177619,0.1277172,-0.5023091,-0.3715886,-1.230671,-0.4753022,-0.1261285,0.2384313,-0.8362468,0.7164103,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
960,9600,743.4617,0.1209313,0.2465301,0.6093537,-0.7240083,0.7413127,-0.6385856,0.2511542,-0.6193147,-0.123068,-0.8317792,0,0,0.3583906,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
961,9610,743.5823,0.1209313,0.2465301,-0.3656125,0.4826722,-0.6177619,0.2554343,-0.8790412,-0.247726,-0.6153359,-0.7129533,0,-0.3576481,-0.7167827,0.955214,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
962,9620,743.8235,0.7255301,-0.2465301,0.8530954,-0.4826722,0.370656,-0.3831513,-0.1255771,0,0.1230664,-0.2376511,-0.630643,-0.7152954,-0.1194641,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
963,9630,743.3411,-0.241914,1.109386,-0.4874833,0.3620041,-0.1235528,0,-1.004618,0.123863,-1.230671,-0.2376511,0,-0.119216,-0.7167827,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
964,9640,743.5823,0.1208799,-0.1232654,-0.3656133,-0.2413361,0.7413127,-0.6385856,0.2511542,-0.6193147,0.1230664,-0.1188259,-0.1261285,-0.8345115,0,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
965,9650,743.0999,0.3627426,0.3697955,-0.3656133,0.8446763,-0.1235528,0.6385858,-0.7534641,-0.123863,-1.353738,-0.3564771,-0.7567714,-0.5960802,-1.314101,1.074615,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
966,9660,743.5823,-5.136996E-05,-0.1232654,0.1218696,0,0.617709,-0.6385856,0,-0.3715886,0.8614694,-0.5941281,-0.3783855,-1.19216,0.3583906,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
967,9670,742.8586,0.6045988,0.3697955,-0.3656133,0,-0.3707087,0.1277172,-0.5023091,0.3715886,-0.9845371,0.1188251,-0.7567714,0.1192152,-0.5973187,-0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
968,9680,744.0648,0.6045988,0.6163256,0.2437408,0.6033402,0.1235002,0.2554343,0,0.123863,0.9845359,-0.3564771,0.630643,-0.4768642,-0.1194641,-0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
969,9690,743.7029,0.7255301,0,0.974965,0.4826722,0.494157,0.3831515,-0.5023091,-0.123863,-0.2461344,0.4753022,-0.504514,0.1192152,-1.55303,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
970,9700,743.2205,0.1208799,0.1232654,-0.121872,0.4826722,0.617709,0.7663028,0.1255771,-0.247726,0.9845359,-0.4753022,0.504514,-0.7152954,0.5973187,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
971,9710,743.3411,0.2418113,0.4930601,0.3656113,0.2413361,0.494157,0,0.1255771,0.4954517,0,0.5941281,-0.3783855,0.1192152,-0.9557109,-0.8358118,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
972,9720,742.6174,-0.1209827,-0.4930601,-0.6093549,0.6033402,-0.1236042,0.2554343,0,0.4954517,0.1230664,0,0.252257,0.1192152,0.7167827,-0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
973,9730,742.738,0.1208799,-0.3697955,-0.2437425,-0.120668,0.1235002,0.1277172,0,0.123863,0.6153351,0.1188251,0.7567711,0,-0.5973187,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
974,9740,742.8586,-0.3628389,-0.2465301,-0.8530965,0,0.494157,0.5108687,-0.3767321,0.9909033,0.4922679,0.3564771,0,0.3576473,0.2389265,0.4776066,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
975,9750,743.0999,-0.1209827,-0.8628557,-0.2437425,-0.6033402,-0.4942609,-0.2554341,-0.251155,0,-0.3692015,0,0.504514,-0.119216,0.1194641,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
976,9760,743.0999,-0.6047015,0,-1.218709,0.120668,-0.8649177,0.1277172,-0.5023091,-0.123863,-0.2461344,-0.2376511,0.630643,0,0.2389265,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
977,9770,743.2205,0.1208799,-0.7395902,-0.2437425,-0.120668,-0.1236042,-0.89402,-1.130196,0.4954517,0.6153351,-0.3564771,0.504514,-0.4768642,0.7167827,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
978,9780,743.5823,-0.1209313,-0.1232654,-0.8530965,0,-0.6178133,-0.3831513,-1.004618,-0.247726,-0.8614699,0.1188251,-0.1261285,0.1192152,0.1194641,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
979,9790,742.6174,0.6046501,-0.4930601,0.8530946,-0.8446763,0.2470526,-0.6385856,-0.1255771,-0.247726,-0.2461344,-0.4753022,-0.1261285,-0.119216,0.3583906,0,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
980,9800,743.4617,-0.2418626,0.7395902,-0.2437416,0.2413361,-5.217262E-05,-0.5108685,-0.627887,-0.8670403,-0.7384031,0.1188251,0.3783855,0.4768634,-0.4778546,0.4776066,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
981,9810,743.3411,0.4837252,-0.7395902,0,-0.2413361,0.494157,-0.7663028,-0.5023091,-0.247726,-0.2461344,-0.3564771,0.1261285,-0.3576481,0.4778546,0.7164103,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
