602,6020,178.017,0.241837,-1.109386,0.3656321,-0.9653187,0.24711,-0.3831513,-0.1255755,0.3715886,0,-0.3564771,0.3783855,0.3576473,0.3583906,0.3582052,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
603,6030,178.017,-1.088395,-0.1232654,-1.096817,0.6033531,-0.8648597,-0.7663028,-0.6278839,-0.3715886,-0.6153359,-0.3564771,0.3783855,0.5960794,0,0.5970089,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
604,6040,177.7761,0.6046309,-0.7395902,0.6093738,1.284249E-05,0.24711,-1.021737,-0.2511526,-0.3715886,-0.2461344,-0.4753022,-0.252257,-0.5960802,-0.2389281,0.4776066,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
605,6050,178.017,-2.568498E-05,0.1232654,-0.6093345,0.7240211,-0.2470986,0.2554343,-1.130194,-0.6193147,-0.9845371,-0.4753022,-0.630643,-0.3576481,-0.3583922,-0.2388037,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
606,6060,178.3784,-0.2418819,-0.2465301,0.3656321,0.2413489,0.24711,-0.7663028,2.407967E-06,-0.6193147,-0.3692015,-0.5941281,-0.504514,0,-0.7167827,-0.1194015,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
607,6070,178.1375,0.241837,0.4930601,1.926374E-05,0.8446891,-0.1235464,0.2554343,-0.3767297,-0.123863,-0.8614699,0.2376511,-0.504514,-0.8345115,-0.9557109,0.1194023,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
608,6080,179.2215,-0.3628132,-0.3697955,0.1218905,0.7240211,0.123558,-0.2554341,0.3767345,-0.123863,0.4922679,-0.4753022,0.504514,-0.9537275,0,-0.3582052,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
609,6090,178.2579,0.3627683,-0.1232654,0.3656321,0.8446891,5.61859E-06,0.5108687,-0.3767297,-0.123863,-0.123068,0.3564771,-0.3783855,0.2384313,-1.194637,-0.2388037,-1.086467,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
610,6100,178.3783,0.1209056,0.2465301,0.2437609,0.482685,0.3706624,0.2554343,-0.1255755,0.123863,0.3692007,-0.1188259,-0.1261285,-0.5960802,0.5973187,0,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
611,6110,177.6556,-0.4837445,-0.1232654,0.6093738,0.482685,0.123558,-0.2554341,0.1255795,0.3715886,0.2461336,0.2376511,0.252257,0.2384313,-0.7167827,0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
612,6120,177.2943,-0.8465385,0.1232654,-0.7312049,0.2413489,-0.2470986,0.2554343,0.5023115,0.3715886,0.2461336,-0.1188259,0.7567711,-0.4768642,0.7167827,-0.2388037,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
613,6130,178.2579,-0.2418819,-0.3697955,-0.7312049,-0.4826593,0.24711,0,0.2511566,-0.123863,0.8614694,0.8317792,0.3783855,-0.119216,-0.3583922,0.4776066,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
614,6140,177.8965,-0.8465385,-0.2465301,-0.7312049,-0.3619913,-1.605311E-06,0.3831515,-0.1255755,0.123863,-0.6153359,0.3564771,-0.1261285,-0.119216,-0.1194641,0.2388037,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
615,6150,178.2579,-0.3628132,-1.23265,-0.3655928,-0.2413232,0.1235508,0.2554343,-0.1255755,0.123863,0.1230664,0.2376511,1.387414,-0.2384321,0.5973187,0.2388037,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
616,6160,178.2579,-0.6046758,0,-0.7312049,0.6033531,-0.8648669,0.1277172,-0.2512047,-0.123863,-0.6153359,-0.1188259,0.7567711,0.1192152,-0.1194641,1.194017,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
617,6170,178.1374,0.241837,0.1232654,-0.2437224,-0.1206552,-0.2471058,-1.277171,-0.5023589,-0.247726,-0.4922687,0,0.1261285,-0.2384321,0.2389265,0.2388037,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
618,6180,178.3783,-0.3628132,0.3697955,-0.4874636,0.7240211,-0.7413147,-0.7663028,-0.7535139,-0.123863,-0.3692015,-0.7129533,0.1261285,-0.119216,0.2389265,0.4776066,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
619,6190,178.3783,0.1209056,-0.2465301,0.1218905,0.482685,-0.2471058,-0.5108685,-4.976465E-05,-0.6193147,0.1230664,-0.4753022,-0.1261285,-0.5960802,-0.3583922,0.2388037,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
620,6200,179.101,0.7255558,0.4930601,0.2437609,0.482685,-0.370658,0.3831515,-4.976465E-05,0.4954517,-0.9845371,-0.4753022,-0.7567714,-0.7152954,-1.075175,-0.597008,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
621,6210,179.101,0.241837,0.1232654,0.1218905,0.362017,0.2471032,0.5108687,-4.976465E-05,0,0.3692007,-0.8317792,0.3783855,-0.9537275,-0.2389281,-0.8358118,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
622,6220,178.4987,-0.1209506,0.4930601,0.6093738,0.6033531,-0.370658,0.3831515,-0.1256268,0.123863,-0.4922687,0.1188251,-0.504514,-0.4768642,-0.9557109,-0.1194015,-1.327904,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
623,6230,178.3783,-0.4837445,0,-0.1218512,0.482685,-0.2471058,0.3831515,0.3766823,0,0.4922679,0.1188251,0,-0.4768642,0,-0.3582052,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
624,6240,178.1374,-0.1209506,-0.3697955,0.1218905,0.2413489,0.1235508,0.7663028,0.3766823,0.247726,0.3692007,0,0.1261285,0.2384313,-0.3583922,0.7164103,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
625,6250,178.2579,-0.8465385,-0.7395902,-0.1218512,0.482685,0.3706551,0.7663028,0.2511044,0.3715886,0,0.2376511,0.1261285,-0.3576481,0.8362468,-0.1194015,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
626,6260,178.2579,-0.2418819,0,-0.1218512,-0.3619913,-0.1235536,-0.2554341,0.1255273,0.7431773,0.7384023,-0.3564771,0.630643,0.5960794,-0.7167827,0.3582052,-0.1207178,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
627,6270,178.3784,-0.4837445,0.1232654,-0.9749465,0.1206809,-0.7413147,-0.5108685,-0.7535139,-0.247726,0.1230664,0.4753022,0.3783855,0,0.3583906,0.4776066,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
628,6280,178.2579,0.241837,-0.9861203,-0.3655928,-0.6033274,-0.2471058,-0.3831513,-0.3767818,-0.123863,0.4922679,0.2376511,0.3783855,0,0.4778546,0.4776066,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
629,6290,178.7397,-0.2418819,0.2465301,-0.9749465,0.2413489,-0.4942102,-0.3831513,-0.3767818,-0.123863,-0.8614699,0,0.630643,0,-0.5973187,0.3582052,0.3621566,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
630,6300,178.3784,0.7255558,-0.4930601,0.2437609,-0.3619913,0.2471028,-0.7663028,-0.6279368,-0.4954517,-0.6153359,-0.9506044,-0.1261285,-0.3576481,0.1194641,0.5970089,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
631,6310,178.7397,-0.1209506,0.3697955,-0.8530757,0.8446891,-0.247106,-0.1277172,-0.7535139,-0.7431773,-0.4922687,-0.4753022,0,-0.5960802,-0.5973187,0,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
632,6320,178.6192,0.8464871,-0.4930601,0.1218905,-0.4826593,0.6177591,-0.3831513,0.6278373,-0.247726,-0.2461344,-0.7129533,-0.252257,-0.7152954,-0.7167827,0.1194023,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
633,6330,178.2579,0.241837,0,-0.3655928,1.086025,-0.247106,0.2554343,-0.6279352,-0.4954517,-1.230671,-0.8317792,-0.3783855,-0.9537275,-0.9557109,-0.2388037,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
634,6340,179.101,0.1209056,0.4930601,-0.1218512,-0.1206552,0.3706548,-0.89402,-0.1256268,-0.3715886,0.2461336,-0.4753022,0.504514,-0.9537275,-0.1194641,-0.1194015,-0.7243116,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
635,6350,178.9806,0.6046309,0.2465301,-0.2437224,0.7240211,-0.247106,0.1277172,-0.2512039,0.123863,-0.2461344,0.1188251,-0.630643,-0.3576481,-1.075175,-0.1194015,-0.9657489,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
636,6360,178.8601,0.1209056,0.3697955,-0.3655928,0.9653572,-0.1235536,0,0.1255281,-0.247726,0.3692007,-0.5941281,0.630643,-0.7152954,0.4778546,-0.1194015,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
637,6370,179.2215,0.1209056,0,0.2437609,0.6033531,0.2471028,0.2554343,-0.2512039,0.4954517,-0.2461344,0.4753022,-0.1261285,0,-1.194637,0,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
638,6380,178.7397,-0.2418819,0,1.926374E-05,0.482685,0.1235504,-0.3831513,-4.8962E-05,0.6193147,0.3692007,0,-0.252257,-0.4768642,0.2389265,-0.597008,0.3621566,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
639,6390,178.8601,-0.1209506,-0.6163256,0.1218905,0.362017,0.4942071,0.2554343,-0.1256268,0.4954517,-0.123068,0.1188251,0.7567711,0.1192152,-0.5973187,0.3582052,-0.1207178,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
640,6400,178.4988,-0.7256072,-0.4930601,1.926374E-05,0.7240211,-1.605311E-06,0.3831515,-0.376781,0.8670407,0.1230664,0.2376511,0.252257,-0.3576481,0.1194641,0.4776066,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
641,6410,178.7397,-0.1209506,0,1.926374E-05,0.482685,0.8648639,0.1277172,0.2511052,0.123863,0,-0.1188259,0.3783855,0,-0.3583922,0,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
642,6420,178.3784,0.1209056,-0.4930601,-1.096817,0.1206809,0.3706548,0,-0.2512039,0.247726,0.1230664,-0.1188259,0.252257,0.1192152,-0.3583922,0.4776066,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
643,6430,178.7397,0.1209056,-0.8628557,0.3656321,0.1206809,-1.605311E-06,-0.1277172,-0.1256268,-0.123863,0.7384023,-0.1188259,0.630643,-0.2384321,0.1194641,0.3582052,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
644,6440,178.3784,-0.4837445,-0.2465301,-0.6093345,0.1206809,-0.3706584,-0.6385856,0.1255281,0.3715886,0.3692007,0.7129533,0.252257,0.7152954,0,0.5970089,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
645,6450,178.9806,-0.2418819,-1.602446,-0.3655928,-0.2413232,0.3706548,-0.3831513,-0.2512039,-0.123863,0.6153351,0.1188251,0.3783855,-0.2384321,0.1194641,0,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
646,6460,179.5828,-2.568498E-05,-0.2465301,-0.9749465,-0.1206552,-0.61833,-0.1277172,-0.8790902,-0.3715886,-0.4922687,-0.2376511,-0.504514,0.4768634,-0.1194641,0.955214,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
647,6470,179.101,0.3627683,-0.3697955,0.8531146,-0.7239954,0.2463804,-0.6385856,-0.5023581,-0.123863,-0.2461344,0.2376511,0,0.2384313,0.7167827,0.3582052,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
648,6480,179.101,-2.568498E-05,0.7395902,-0.4874636,-0.1206552,-0.2477397,-0.1277172,-0.5023068,-0.247726,-0.2461344,-0.1188259,0.1261285,-0.5960802,-0.7167827,0.4776066,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
649,6490,179.101,0.6046309,-0.2465301,0.4875025,-0.9653187,0.3699107,-0.6385856,-0.5023068,-0.123863,0,-0.3564771,-0.252257,-0.119216,0.1194641,0.8358118,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
650,6500,179.3419,0.241837,0.1232654,1.926374E-05,0.1206809,-0.0006798494,0.3831515,-0.5023068,0.4954517,-0.8614699,-0.5941281,-0.630643,-0.8345115,-1.314101,-0.597008,-0.6035923,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
651,6510,179.3419,-2.568498E-05,-0.1232654,0.4875025,1.284249E-05,0.2463804,0,0.5023115,0,0.7384023,-0.7129533,-0.3783855,-0.5960802,-0.2389281,0,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
652,6520,178.9806,0.241837,-0.1232654,0.2437609,0.9653572,0.4934406,0.5108687,-0.3767297,0.9909033,-0.4922687,0.3564771,-0.252257,-0.3576481,-0.8362468,0,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
653,6530,179.3419,-0.8465385,0.4930601,1.926374E-05,0.482685,0.2463804,0.3831515,-0.2511526,0.247726,0,-0.2376511,0.252257,-0.2384321,0.1194641,-0.8358118,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
654,6540,179.3419,-0.1209506,0.3697955,0.6093738,0.362017,0.6169709,0.6385858,-0.2511526,0,0,0.2376511,0,0.1192152,-0.3583922,0.5970089,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
655,6550,178.9806,-0.2418819,0,1.926374E-05,0.482685,-0.1242098,0.3831515,0.3767345,-0.123863,0.4922679,-0.4753022,0.630643,-0.4768642,0.2389265,0,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
656,6560,178.7397,0.4836996,-0.1232654,-0.1218512,0.2413489,0.4934406,0.6385858,-0.1255755,-0.123863,-0.2461344,0.1188251,0.252257,0.1192152,-0.1194641,0.3582052,-0.6035923,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
657,6570,178.7397,-0.9674634,-0.2465301,-0.6093345,-0.1206552,-0.2477397,0.2554343,-0.5023068,0.7431773,-0.3692015,0.3564771,0.1261285,-0.3576481,0.2389265,0.5970089,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
658,6580,178.7397,-0.3628132,-0.4930601,-0.3655928,0.1206809,-0.1242098,-0.3831513,-0.3767297,-0.4954517,0.1230664,-0.2376511,0.3783855,-0.119216,0.1194641,0.8358118,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
659,6590,178.8601,-0.9674634,-0.6163256,-0.9749465,0.2413489,-0.3712698,-0.3831513,2.407967E-06,0.123863,-0.123068,0.1188251,0.1261285,0.4768634,0.2389265,0.3582052,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
660,6600,178.7397,0.241837,-0.9861203,-0.4874636,-0.6033274,-0.0006798494,-0.3831513,-0.5023068,-0.123863,-0.2461344,0.1188251,0.3783855,0.4768634,0.1194641,0.2388037,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
661,6610,179.2215,-0.1209506,0.4930601,-0.1218512,0.8446891,-0.4947999,0.1277172,-0.5023068,-0.123863,-1.107604,-0.4753022,0,0,-0.3583922,0,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
662,6620,179.2215,0.3627683,-0.3697955,0.3656321,-0.2413232,0.3706624,-0.5108685,-0.3767297,-0.247726,-0.3692015,-0.5941281,-0.252257,-0.2384321,0,-0.1194015,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
663,6630,178.9806,-0.3628132,0.6163256,-0.6093345,0.7240211,-0.3706507,0.3831515,-0.2511526,-0.247726,-0.4922687,-0.4753022,-0.3783855,-0.3576481,-0.2389281,0.5970089,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
664,6640,179.3419,0.7255558,-0.8628557,0.4875025,0.2413489,0.24711,-0.3831513,-0.2512039,-0.4954517,-0.2461344,-0.4753022,-0.252257,0,-0.1194641,-0.1194015,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
665,6650,179.2215,0.1209056,-0.1232654,-0.3655928,0.6033531,-0.7413075,0.1277172,-0.7535131,-0.123863,-0.7384031,-0.4753022,-0.3783855,-0.5960802,-0.5973187,0.1194023,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
666,6660,179.8237,0.1209056,-0.4930601,0.6093738,0.2413489,0.3706624,-0.5108685,0.2511052,-0.247726,-0.3692015,-1.06943,-0.504514,-0.8345115,-0.3583922,0.3582052,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
667,6670,179.4624,-0.2418819,0,0.1218905,0.8446891,-0.1235464,0.2554343,-0.5023581,0,-0.9845371,-0.7129533,-0.630643,-1.072944,-0.8362468,0.1194023,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
668,6680,179.7032,0.6046309,0.4930601,0.1218905,0.362017,0.4942144,-0.3831513,0.2511052,-0.4954517,0,-0.8317792,-0.252257,-0.7152954,-0.2389281,0,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
669,6690,178.8601,-0.3628132,0.2465301,0.4875025,1.284249E-05,5.61859E-06,0.3831515,0.1255281,0,-0.9845371,0.3564771,-0.3783855,0,-1.433565,-0.2388037,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
670,6700,179.7032,-0.4837445,0.4930601,-0.1218512,0.6033531,-0.2470986,0.3831515,0.2511052,-0.123863,0.4922679,-0.3564771,0.630643,-0.9537275,-0.2389281,-0.3582052,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
671,6710,178.9806,0.4836996,0.1232654,0.2437609,1.086025,-0.2470986,0.3831515,-0.1256268,-0.123863,-0.9845371,-0.5941281,-0.7567714,-0.119216,-0.5973187,-0.597008,-0.9657489,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
672,6720,178.7397,-0.1209506,0.1232654,-0.1218512,0.2413489,0.3706624,0.1277172,0.1255281,0.247726,0.4922679,-0.2376511,0.504514,-0.5960802,0.1194641,-0.597008,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
673,6730,179.4623,0.1209056,0.2465301,0.7312442,0.2413489,0.3706624,0.1277172,-4.8962E-05,0.123863,-0.2461344,0.2376511,-0.504514,0.3576473,-0.9557109,-0.3582052,-1.327904,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
674,6740,179.3419,-0.1209506,0.4930601,1.926374E-05,0.362017,0.24711,0.2554343,-0.2512039,-0.123863,0,-0.7129533,0.252257,-0.7152954,0.3583906,-0.2388037,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
675,6750,179.4623,0.3627683,0,-0.1218512,-0.2413232,5.61859E-06,0,-0.1256268,0.7431773,-0.2461344,0.4753022,-0.1261285,-0.2384321,-0.2389281,0,-0.9657489,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
676,6760,179.2214,-0.2418819,0.3697955,-0.3655928,0.362017,-0.3706507,0.3831515,0.2511052,-0.123863,0.6153351,-0.2376511,0.252257,-0.5960802,0.3583906,0.2388037,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
677,6770,179.101,-0.2418819,0.1232654,0.8531146,0.362017,0.3706624,-0.2554341,0.1255281,0.6193147,-0.4922687,0.1188251,-0.3783855,0,-0.3583922,-0.3582052,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
678,6780,179.2214,-0.1209506,0.4930601,-0.1218512,0.9653572,5.61859E-06,0.3831515,-0.376781,0.3715886,0.3692007,-0.1188259,0.252257,-0.7152954,0.3583906,-0.2388037,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
679,6790,179.3419,-0.2418819,-0.3697955,0.4875025,1.284249E-05,0.6177667,0.2554343,0.1255281,0.4954517,-0.3692015,0.4753022,0,0,-0.3583922,-0.1194015,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
680,6800,178.8601,-0.6046758,-0.1232654,-0.4874636,-0.1206552,5.61859E-06,0.2554343,-0.2511526,0.3715886,-0.123068,-0.2376511,0.504514,-0.5960802,0.9557093,-0.1194015,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
681,6810,178.8601,-0.3628132,-0.4930601,1.926374E-05,0.1206809,5.61859E-06,0.3831515,0.2511566,0.3715886,0.2461336,0,0,0.1192152,-0.3583922,0.4776066,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
682,6820,178.7396,-0.6046758,-0.2465301,-0.2437224,0.362017,-0.4942031,0.5108687,2.407967E-06,0.7431773,0.4922679,-0.1188259,0.252257,0.5960794,0.4778546,0.4776066,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
683,6830,179.101,-2.568498E-05,-0.3697955,-0.4874636,-0.6033274,-0.1235464,-0.5108685,0.3767345,0.3715886,0.2461336,0.4753022,0.1261285,0,-0.3583922,0.7164103,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
684,6840,178.8601,-0.4837445,-0.1232654,-0.3655928,0.2413489,-0.8648597,0,2.407967E-06,0.3715886,-0.2461344,0.2376511,0.1261285,0.4768634,0.4778546,0.3582052,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
685,6850,178.6192,0.6046309,-0.7395902,-0.7312049,-0.2413232,-0.2470986,-0.1277172,2.407967E-06,0.3715886,0.1230664,-0.1188259,1.009029,0.1192152,-0.3583922,-0.1194015,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
686,6860,178.6192,-0.7256072,0.2465301,-0.6093345,-0.2413232,-0.7413075,-0.5108685,-0.5023068,0,0.1230664,0.2376511,0,0.7152954,0.1194641,0.3582052,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
687,6870,178.8601,0.1209056,-0.8628557,-0.3655928,0.1206809,-0.3706507,0,-0.3767297,-0.247726,0.2461336,0.1188251,0.7567711,-0.2384321,0.4778546,0.1194023,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
688,6880,179.3419,-0.4837445,0,-0.9749465,1.284249E-05,-0.7413075,-0.1277172,-0.8790388,0.247726,-0.4922687,-0.8317792,0,0.8345115,0,0.1194023,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
689,6890,179.4624,0.7255558,-0.7395902,-0.1218512,-0.2413232,-0.4942031,-1.021737,-0.8790388,-0.7431773,-0.3692015,0,0.3783855,-0.2384321,0.4778546,0.4776066,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
690,6900,179.101,-0.6046758,-0.1232654,-0.8530757,0.482685,-0.9884118,-0.5108685,-0.7534617,-0.9909033,0,-0.2376511,0.630643,0.5960794,0,0.2388037,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
691,6910,178.2579,0.4836996,-0.8628557,0.2437609,-0.3619913,-0.2470986,-1.404889,-0.8790388,-0.123863,-0.2461344,-0.2376511,0.1261285,0.2384313,0.4778546,0.2388037,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
692,6920,178.8601,-0.2418819,0.1232654,-0.7312049,1.086025,-0.8648597,0,-1.130194,-0.123863,-0.8614699,-0.2376511,-0.3783855,0.3576473,-0.1194641,0.8358118,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
693,6930,178.6192,-0.1209506,-0.6163256,1.926374E-05,-0.2413232,5.61859E-06,-0.6385856,-0.2511526,-0.123863,0,-0.3564771,0.1261285,-0.2384321,0.1194641,0.3582052,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
694,6940,179.3419,-0.6046758,0,-0.4874636,0.2413489,-0.7413075,0.7663028,-0.7534617,-0.6193147,-0.9845371,-0.4753022,0.504514,-0.3576481,-0.3583922,-0.1194015,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
695,6950,179.7032,0.4836996,-0.1232654,0.1218905,1.284249E-05,0.24711,-0.6385856,0.5023115,-0.247726,-0.2461344,-0.7129533,-0.7567714,-0.7152954,-0.1194641,-0.1194015,0,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
696,6960,178.8601,0.1209056,0.1232654,-0.2437224,1.086025,5.61859E-06,-0.3831513,-1.130267,-0.123863,-1.107604,-0.4753022,-1.009028,-0.8345115,-0.4778546,-0.2388037,-0.6035923,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
697,6970,179.4624,-2.568498E-05,0.1232654,0.6093738,0.1206809,0.6177667,-0.2554341,-7.143636E-05,-0.7431773,0.3692007,-0.9506044,-0.504514,-0.2384321,0,0.3582052,0.1207194,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
698,6980,178.7397,-2.568498E-05,0.4930601,-0.4874636,0.6033531,-0.8648597,0.1277172,-0.6279576,0.247726,-0.8614699,-0.1188259,-0.1261285,-0.4768642,-0.3583922,0,0,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
699,6990,179.2215,-0.3628132,0.6163256,0.1218905,0.362017,0.3706624,0.1277172,0.3766606,-0.247726,0.8614694,-0.5941281,0,-0.3576481,0,-0.2388037,-0.7243116,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
700,7000,178.9806,0.241837,-0.4930601,0.7312442,0.362017,-0.3706507,0.2554343,-7.143636E-05,0.247726,-0.2461344,-0.1188259,-0.252257,-0.2384321,-0.9557109,-0.2388037,-0.4828745,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
701,7010,179.4624,-0.1209506,0,-0.4874636,0.7240211,0.3706624,-0.1277172,0.1255057,-0.123863,0.3692007,-0.5941281,0.3783855,-0.3576481,-0.2389281,0.3582052,-0.362155,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
702,7020,179.101,0.8464871,-0.2465301,0.1218905,0.2413489,-0.1235464,0.3831515,-0.5023806,0.3715886,-0.8614699,0.7129533,-0.7567714,-0.2384321,-0.9557109,0.1194023,-0.6035923,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
703,7030,179.101,0.1209056,0.2465301,-0.1218512,1.206693,0.123558,0.6385858,0.2510836,-0.6193147,0.6153351,0,0.1261285,-0.7152954,0.2389265,0,0,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
704,7040,178.8601,0.1209056,-0.6163256,0.2437609,0.362017,0.123558,0.2554343,-0.3768035,0.123863,-0.3692015,0.3564771,-0.1261285,0.4768634,-0.3583922,0.2388037,-0.8450295,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
705,7050,178.9806,-0.6046758,0.6163256,0.1218905,0.2413489,-0.1235464,0.8940201,0.5022377,0,0.4922679,-0.3564771,0.1261285,-0.119216,0.5973187,-0.597008,0.1207194,26,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27
