349,3490,1230.014,0.2418177,-0.6163256,0.2437416,0.120668,0.9884179,-0.2554341,0.3766783,0.4954517,0.1230664,0.3564771,0.1261285,0.5960794,-0.8362468,0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
350,3500,1229.411,-0.1209698,0.1232654,0.3656121,0.2413361,0.123552,0.2554343,-5.377793E-05,-0.247726,0.3692007,0.3564771,0.7567711,-0.2384321,0.2389265,0,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
351,3510,1228.446,-0.4837638,-0.4930601,-0.4874833,0.2413361,-0.3706568,0,-0.2512088,0.123863,0.8614694,0,0.7567711,0,0.1194641,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
352,3520,1229.894,-0.8465513,-0.3697955,-0.6093541,-0.2413361,-0.7413135,-0.2554341,-0.3767858,-0.123863,-0.3692015,0.8317792,0.3783855,0.7152954,0,0.7164103,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
353,3530,1229.17,-3.852747E-05,-0.8628557,0.2437416,-0.6033402,0,-0.5108685,-0.7535179,0.247726,0.1230664,-0.2376511,0.504514,0.2384313,0.8362468,0.4776066,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
354,3540,1230.014,-0.6046951,0.1232654,-0.3656125,0.3620041,-0.3706568,-0.6385856,-0.879095,-0.247726,-0.3692015,0.2376511,0,0.3576473,0.1194641,0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
355,3550,1230.014,0.362749,-0.4930601,0.1218704,-0.8446763,0.3706568,-0.7663028,-0.3767858,-0.4954517,-0.3692015,-0.2376511,0,-0.4768642,-0.1194641,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
356,3560,1230.255,-3.852747E-05,0.6163256,-0.3655611,0.8446763,0,0.3831515,-0.6279408,-0.6193147,-0.7384031,-0.4753022,0.1261285,-0.4768642,-0.7167827,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
357,3570,1230.376,-3.852747E-05,-0.7395902,0.243793,0.2413361,0.7413135,-0.7663028,0.1255233,-0.3715886,0.8614694,-0.2376511,-0.252257,-1.072944,-0.8362468,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
358,3580,1229.411,0.2418177,0.4930601,0.3656634,1.086012,-0.3706572,0.8940201,-0.879095,0.123863,-0.8614699,-0.1188259,-0.7567714,-0.5960802,-0.9557109,-0.597008,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
359,3590,1229.773,-0.3628325,0.3697955,0.1219218,0.6033402,-4.013278E-07,0.2554343,0.2511012,-0.123863,0.2461336,-0.7129533,0,-0.4768642,0,-0.597008,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
360,3600,1229.532,-3.852747E-05,0.1232654,0.1219218,0.2413361,0.8648655,0,-5.217262E-05,0,0,0.3564771,-0.1261285,0.4768634,-0.7167827,-0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
361,3610,1229.049,0.2418177,0.4930601,0.3656634,0.6033402,-4.013278E-07,0.6385858,0.1255249,0.247726,0.2461336,-0.4753022,0.252257,-0.5960802,0.5973187,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
362,3620,1229.652,-0.6046951,-0.8628557,0.3656634,0.3620041,0.3706564,-0.2554341,-5.217262E-05,-0.3715886,0.3692007,0.4753022,0.504514,0.1192152,-0.9557109,0.1194023,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
363,3630,1228.929,-0.1209698,-0.1232654,5.136996E-05,-0.2413361,-0.2471048,0.8940201,-0.3767842,0.4954517,-0.123068,-0.1188259,-0.504514,0.3576473,0.1194641,-0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
364,3640,1228.929,0.1208864,-0.2465301,-0.6093028,-0.6033402,0.247104,-0.6385856,-0.1256293,0.4954517,0.6153351,-0.7129533,0.7567711,-0.119216,-0.2389281,0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
365,3650,1229.894,-0.4837638,0.1232654,-0.8530444,0,0.123552,0.1277172,-5.217262E-05,-0.247726,0.1230664,0.5941281,-0.504514,0.4768634,0.5973187,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
366,3660,1229.17,-0.3628325,-1.109386,-0.7311736,-0.3620041,-0.1235528,-0.3831513,-0.1256293,-0.247726,0.1230664,0.3564771,0.630643,0.4768634,0,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
367,3670,1230.376,-0.3628325,-0.1232654,-0.2436903,-0.2413361,-0.7413139,-0.1277172,-0.5023613,-0.6193147,-0.6153359,-0.2376511,-0.3783855,-0.119216,-0.3583922,0.5970089,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
368,3680,1229.894,0.2418177,-0.8628557,0.1219218,-0.7240083,0.6177607,-0.89402,-0.3767842,-0.247726,-0.123068,0,-0.1261285,0.2384313,0.3583906,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
369,3690,1230.135,0.2418177,0.4930601,0.243793,0.3620041,-0.4942093,-0.2554341,-0.6279392,-0.4954517,-0.6153359,-0.3564771,-0.252257,-0.5960802,-0.3583922,0.5970089,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
370,3700,1230.014,0.4836867,-0.6163256,0.243793,-0.6033402,0.4942088,-0.7663028,-0.5023613,-1.114766,-0.4922687,-0.5941281,-0.7567714,-0.4768642,0.1194641,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
371,3710,1229.652,-0.1209634,0.1232654,-0.2436903,0.2413361,-0.2471048,0.6385858,-0.8790934,0.3715886,-0.7384031,-0.2376511,-0.7567714,-0.2384321,-0.8362468,-0.4776066,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
372,3720,1230.135,0.1208992,0,0.2437938,0.120668,0.7413131,-0.1277172,0.502257,0,0.4922679,-0.9506044,0.1261285,-0.4768642,-0.2389281,-0.1194015,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
373,3730,1229.773,0.4836867,-0.2465301,0.1219226,-0.2413361,0.4942088,0,-0.3767842,0.123863,-0.7384031,0.2376511,-1.009028,-0.2384321,-0.5973187,-0.7164099,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
374,3740,1229.894,-3.210623E-05,0.4930601,-0.2436899,0.3620041,0.123552,-0.1277172,0.1255249,0.3715886,0.3692007,-0.3564771,0.252257,-0.8345115,0.3583906,-0.8358118,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
375,3750,1230.014,-0.362826,-0.3697955,-0.2436899,0.3620041,0.7413135,0.2554343,0.502257,0.123863,0,0.2376511,-0.630643,0.1192152,-1.314101,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
376,3760,1229.411,-0.362826,-0.3697955,0.1219226,0.6033402,0.123552,0.1277172,0.3766783,0.123863,-0.2461344,0.3564771,0.1261285,0,-0.2389281,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
377,3770,1229.17,-0.4837509,0,-0.121819,-0.3620041,0.6177611,0.2554343,0.5022554,-0.123863,0.1230664,-0.2376511,0.1261285,0.1192152,-0.3583922,0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
378,3780,1229.652,-0.362826,-0.6163256,-0.7311732,-0.3620041,-0.6177613,0,-0.2512088,-0.123863,-0.123068,0.4753022,0.1261285,0.4768634,-0.1194641,0,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
379,3790,1229.532,-3.210623E-05,-0.8628557,-0.6093023,-0.2413361,-0.4942091,-0.2554341,-5.377793E-05,0.3715886,0.3692007,-0.1188259,0.3783855,-0.2384321,0.3583906,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
380,3800,1229.411,-0.4837509,0.1232654,-0.3655607,-0.3620041,-0.2471046,0,-0.6279408,-0.123863,-0.123068,-0.1188259,-0.3783855,0.5960794,-0.1194641,0.1194023,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
381,3810,1229.411,0.6046181,-0.4930601,0.1219226,-0.6033402,-0.4942091,-0.5108685,-0.7535179,-0.123863,0.1230664,-0.2376511,0.3783855,0.2384313,0,-0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
382,3820,1230.255,-0.2418947,0,-0.7311732,0.8446763,-0.7413135,0.1277172,-0.6279408,-0.247726,-0.8614699,-0.3564771,-0.3783855,-0.2384321,-0.2389281,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
383,3830,1230.255,0.3627618,-0.3697955,0.2437938,0,0.4942091,0,0.3766783,-0.3715886,0.2461336,-0.4753022,-0.504514,-0.7152954,-0.2389281,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
384,3840,1230.255,0.3627618,0.4930601,0.1219226,0.9653444,-0.3706568,0.3831515,-0.6279408,-0.123863,-0.6153359,0.1188251,-0.252257,-0.2384321,-0.5973187,-0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
385,3850,1230.135,0.1208992,0,5.217262E-05,0.2413361,0.4942091,-0.7663028,-5.377793E-05,-0.6193147,-0.2461344,-0.4753022,-0.1261285,-0.8345115,-0.4778546,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
386,3860,1230.617,0.362794,-0.4930601,-0.2436899,0,0.6177611,-0.2554341,0.2511012,0.123863,-0.4922687,0.1188251,-0.7567714,0.5960794,-0.7167827,0.2388037,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
387,3870,1229.532,0.1209313,-0.1232654,5.217262E-05,0.7240083,0.123552,0.3831515,0.2511012,0.247726,0.3692007,0.2376511,0.3783855,-0.119216,0.4778546,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
388,3880,1229.411,0.362794,-0.4930601,-0.1218199,0.2413361,0.8648659,0.3831515,-0.2512088,0.4954517,0.4922679,-0.2376511,0.1261285,0.5960794,-0.4778546,0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
389,3890,1229.411,-0.2418626,-0.2465301,-0.2436903,0,-0.1235524,0.3831515,0.2511012,0.6193147,0,0.7129533,0.1261285,-0.3576481,0.4778546,-0.1194015,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
390,3900,1229.291,-0.1209313,-0.8628557,-0.3655611,-0.4826722,-0.1235524,-0.7663028,-0.879095,-0.4954517,-0.3692015,0,0.504514,-0.2384321,-0.2389281,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
391,3910,1230.617,-0.2418626,0,-0.7311736,0.120668,-0.6177613,-0.2554341,-0.3767858,-0.7431773,-0.123068,0.3564771,0.3783855,0.7152954,0.1194641,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
392,3920,1230.376,-0.1209313,-0.8628557,0.6094051,0.2413361,0.6177611,-0.5108685,-5.377793E-05,-0.4954517,-0.2461344,-0.5941281,0,-0.5960802,0.2389265,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
393,3930,1230.376,-0.2418626,0.3697955,-0.2436903,0.8446763,-0.4942091,0,-0.879095,-0.123863,-0.6153359,-0.5941281,-0.252257,-0.3576481,-0.1194641,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
394,3940,1230.738,-0.1209313,0.3697955,0.243793,0.2413361,0.6177611,-0.5108685,0.2511012,0,0.2461336,-1.188256,-0.252257,-1.072944,-0.4778546,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
395,3950,1230.255,0.362794,-0.1232654,0.1219218,0.6033402,-0.2471046,0.5108687,-0.5023629,0,-1.107604,0.5941281,-0.1261285,-0.2384321,-0.8362468,-0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
396,3960,1230.497,0.1209313,0.1232654,0.3656634,0.2413361,0.7413135,0.2554343,0.6278332,0.3715886,0,-0.7129533,0.1261285,-0.8345115,0,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
397,3970,1230.738,-0.1209313,0.1232654,0.6094051,0.6033402,0.4942091,0.1277172,0.3766783,0.123863,-0.2461344,0.2376511,0,0.2384313,-1.075175,0.1194023,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
398,3980,1229.894,0,0.2465301,-0.1218199,0.4826722,0.2471044,0.8940201,-5.377793E-05,0.6193147,0.3692007,-0.2376511,0.3783855,-0.119216,0.3583906,-0.1194015,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
399,3990,1229.652,0,0.2465301,5.136996E-05,0.3620041,0.6177611,0.2554343,0.2511012,-0.123863,0,0.2376511,-0.252257,-0.2384321,-0.1194641,0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
400,4000,1230.135,-0.8465128,-0.7395902,-0.2436903,0.4826722,0.2471044,0.5108687,0.1255233,0.4954517,-0.2461344,0.2376511,0,-0.4768642,0.4778546,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
401,4010,1229.291,0,-0.7395902,-0.3655611,-0.2413361,-0.2471046,-0.1277172,0.1255233,0.247726,0.2461336,0.1188251,0.630643,-0.7152954,0.4778546,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
402,4020,1230.014,-0.4837509,0,-0.9749152,-0.120668,-0.3706568,-0.7663028,-0.7535179,-0.6193147,0,-0.2376511,-0.252257,0,0.3583906,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
403,4030,1229.894,0.2418305,-0.7395902,0.6094051,-1.327336,-0.4942091,-0.6385856,-0.2512088,-0.3715886,0.3692007,-0.1188259,0.504514,-0.119216,0.3583906,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
404,4040,1230.135,-0.2418947,0.7395902,-0.3655607,0.6033402,-1.235523,-0.5108685,-0.6279408,-0.8670403,-0.8614699,-0.2376511,-0.504514,-0.2384321,-0.2389281,0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
405,4050,1230.255,0.7255493,-0.1232654,-0.2436899,-0.2413361,0.4942091,-0.1277172,-5.377793E-05,-0.123863,0.1230664,-0.9506044,-0.252257,-0.9537275,-0.3583922,-0.597008,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
406,4060,1230.617,0.8464807,0.1232654,0.2437938,0.3620041,0.123552,0.2554343,0.3766783,0.7431773,-0.9845371,0,-0.7567714,-0.9537275,-0.5973187,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
407,4070,1230.858,-0.1209634,0.2465301,0.1219226,0.2413361,0.4942088,-0.1277172,0.5022554,-0.4954517,0.4922679,-0.7129533,-0.1261285,-1.19216,0.1194641,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
408,4080,1229.773,0.967412,-0.4930601,0.1219226,0.4826722,0.9884175,0.5108687,-0.1256293,-0.3715886,0,0.4753022,0.252257,-0.119216,-0.8362468,0.5970089,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
409,4090,1229.894,0.1208992,0.1232654,0.1219226,0.120668,0.123552,0.3831515,0.2511028,0.3715886,0.4922679,0.4753022,0,-0.3576481,0.3583906,-0.3582052,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
410,4100,1229.773,-0.6046823,-0.7395902,5.217262E-05,0,0.6177607,0.5108687,-5.217262E-05,0.3715886,0.1230664,0,0.252257,0.4768634,-0.3583922,0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
411,4110,1229.532,-0.4837509,-0.1232654,-0.6093023,0.3620041,-0.4942093,0,-0.2512071,0.4954517,0.3692007,0.4753022,0,0,0.2389265,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
412,4120,1229.894,-0.2418947,-0.6163256,-0.4874315,-0.2413361,0.6177607,0,0.502257,0,0.2461336,-0.4753022,0.8828996,0.1192152,0.5973187,0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
413,4130,1230.014,-0.1209634,-0.2465301,-0.853044,-0.6033402,-0.8648661,-0.1277172,-0.6279392,-0.3715886,-0.123068,-0.2376511,0.252257,0.7152954,0,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
414,4140,1229.894,0.2418305,-0.8628557,-0.3655607,-0.3620041,0.3706564,-0.6385856,-0.5023613,-0.123863,-0.123068,0,0.504514,-0.119216,0,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
415,4150,1230.617,-3.210623E-05,0.7395902,-0.3655607,0.2413361,-0.8648661,0.1277172,-0.3767842,-0.123863,-0.3692015,-0.1188259,-0.3783855,0.2384313,-0.5973187,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
416,4160,1230.979,0.4836867,-0.3697955,0.3656642,-0.2413361,0.6177607,-0.6385856,0.1255249,-0.247726,-0.3692015,-1.188256,-0.3783855,-0.5960802,0.2389265,-0.1194015,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
417,4170,1230.376,0.1208992,0.2465301,-0.3655607,0,-0.6177616,0.3831515,-0.5023613,-0.6193147,-0.8614699,0,-0.252257,-0.4768642,-0.9557109,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
418,4180,1230.979,-0.1211817,0,5.217262E-05,0,-4.013278E-07,-0.2554341,0.2511028,-0.123863,0.4922679,-0.8317792,0.252257,-0.5960802,-0.7167827,-0.597008,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
419,4190,1230.738,0.4833657,-0.1232654,5.217262E-05,0.7240083,-0.1235528,0.1277172,-0.2512071,0.247726,-0.8614699,0.1188251,-0.504514,-0.4768642,-1.194637,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
420,4200,1230.497,-0.3629994,0.1232654,0.121872,0.2413361,0.247104,0.2554343,0.3766799,0.247726,0.2461336,-0.2376511,0.1261285,-0.8345115,0.7167827,-0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
421,4210,1229.773,0.241548,-0.3697955,0.4874841,0.3620041,1.11197,0,-5.217262E-05,-0.123863,-0.3692015,0,0.504514,0.2384313,-0.7167827,0.955214,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
422,4220,1229.291,-0.0002696923,-0.2465301,0.3656137,0.6033402,0,0.1277172,-5.217262E-05,0.247726,0.3692007,-0.5941281,0.252257,-0.119216,0.5973187,-0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
423,4230,1229.17,-0.483905,-0.1232654,8.026557E-07,-0.2413361,0.9884179,-0.2554341,0.2511028,0.247726,-0.3692015,0.3564771,0,0.4768634,-0.3583922,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
424,4240,1229.894,-0.483905,0.2465301,-0.4874821,-0.2413361,-0.8648659,0.2554343,-0.2512088,0.247726,-0.4922687,0.1188251,-0.1261285,0,0.5973187,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
425,4250,1228.929,-0.6048171,-0.8628557,-0.3656113,-0.8446763,0.123552,-0.5108685,-1.004673,-0.247726,0.2461336,0.1188251,-0.252257,0.2384313,1.075173,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
426,4260,1230.617,-0.1211817,0,-1.340578,0,-1.11197,0.6385858,-1.004673,0,-0.8614699,-0.1188259,0.252257,0.3576473,0,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
427,4270,1230.376,0.36246,-0.7395902,0.121872,-0.6033402,0,-0.6385856,-0.7535179,-0.247726,-0.6153359,-0.4753022,0.630643,-0.3576481,0.3583906,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
428,4280,1230.135,0.1206424,0.4930601,-0.3656113,0.4826722,-0.6177613,0.6385858,-0.6279408,-0.123863,-0.8614699,-0.7129533,-0.3783855,-0.3576481,0,0,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
429,4290,1230.617,-0.1211817,-0.4930601,0.9749674,-0.7240083,0.6177611,-0.3831513,-5.377793E-05,-0.6193147,-0.123068,-0.9506044,-0.252257,-0.3576481,-0.4778546,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
430,4300,1230.376,0.7251834,0.1232654,8.026557E-07,0.4826722,-0.6177613,0.1277172,-0.3767858,0.247726,-0.123068,-0.1188259,-0.7567714,-0.4768642,-0.8362468,-0.4776066,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
431,4310,1231.1,-0.1211817,0.1232654,0.2437433,0.120668,0.3706568,0,0.2511012,-0.123863,0.2461336,-0.5941281,0.8828996,-0.7152954,0.3583906,-0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
432,4320,1230.135,0.4833657,0.1232654,1.096839,0.3620041,0.2471044,-0.3831513,0.5022554,0.247726,-0.123068,0,0,0.2384313,-0.7167827,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
433,4330,1230.255,-0.3629994,0.2465301,-0.1218696,0.7240083,-0.1235524,0.6385858,-0.5023629,0.123863,0.1230664,-0.1188259,0.3783855,-0.4768642,0.9557093,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
434,4340,1230.255,-0.2419012,-0.7395902,-0.1218696,0.120668,1.11197,0,0.3766783,-0.123863,0.4922679,0.3564771,0.252257,0.3576473,-0.7167827,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
435,4350,1229.894,-0.3628325,-0.4930601,-0.7312238,0.120668,-0.4942091,-0.1277172,-0.1256309,0,0.2461336,0.5941281,0.630643,-0.119216,0.1194641,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
436,4360,1229.049,0.362749,-0.9861203,-0.121819,-0.120668,0,-0.3831513,-0.1256309,0.4954517,0.4922679,0.3564771,0.504514,0.3576473,0.3583906,0.8358118,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
437,4370,1230.497,-0.6046951,-0.1232654,-0.6093023,-0.3620041,-0.7413135,-0.3831513,-0.879095,-0.123863,-0.2461344,-0.2376511,-0.252257,0.5960794,-0.3583922,0.7164103,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
438,4380,1229.773,0.2418177,-0.4930601,0.2437938,-1.086012,-0.1235524,-0.89402,-0.5023629,-0.123863,-0.2461344,0.2376511,0.252257,0,0.5973187,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
439,4390,1230.014,-3.852747E-05,0.2465301,-0.6093023,0.4826722,-0.4942091,0.2554343,-1.13025,-0.4954517,-0.6153359,-0.7129533,-0.504514,-0.3576481,-0.3583922,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
440,4400,1230.497,0.4836803,-0.2465301,0.6094059,-0.3620041,0.3706568,0,0.1255241,-0.4954517,0.3692007,-0.7129533,-0.3783855,-0.5960802,0,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
441,4410,1230.617,0.9673991,0.2465301,0.4875355,0.4826722,0,0,0.1255241,0.247726,-1.107604,-0.1188259,-0.504514,-0.119216,-1.075175,-0.9552136,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
442,4420,1230.738,-0.1209698,-0.4930601,0.6094059,-0.120668,0.4942091,0.3831515,0.7534112,-0.123863,0.7384023,-0.1188259,-0.1261285,-0.8345115,-0.5973187,0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
443,4430,1230.497,0.725543,0.3697955,0.2437938,0.4826722,0.123552,0.5108687,-0.1256301,0.123863,-0.2461344,0,0.1261285,0.5960794,-0.9557109,0.3582052,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
444,4440,1230.255,-0.1209698,0.4930601,0.1219226,-0.120668,0.2471044,0.2554343,-5.297528E-05,-0.123863,0.3692007,-0.3564771,0.252257,-1.19216,0.2389265,-0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
445,4450,1230.014,0.2418177,-0.3697955,0.4875355,0.4826722,0.7413135,0,-0.1256301,0.247726,0,0.5941281,-0.252257,0,-1.075175,0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
446,4460,1230.014,-0.6046951,-0.3697955,0.2437938,0.2413361,0.2471044,0.7663028,0.251102,-0.123863,0.6153351,0,0.630643,-0.3576481,0.1194641,0,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
447,4470,1229.894,0.2418177,-0.7395902,0.1219226,-0.120668,0.123552,0.1277172,-5.297528E-05,0.123863,0.4922679,-0.2376511,0.504514,0,-0.2389281,-0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
448,4480,1230.497,-0.6046951,-0.8628557,-0.4874315,0.2413361,0.123552,0.1277172,0.1255241,-0.247726,-0.123068,0.2376511,0.1261285,0.4768634,-0.1194641,0,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
449,4490,1229.773,-0.3628325,-0.6163256,-0.121819,-0.2413361,-0.2471046,-0.6385856,-0.376785,0.123863,-0.123068,-0.3564771,0.3783855,0.2384313,0.8362468,0.8358118,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
450,4500,1230.617,-3.210623E-05,-0.3697955,-0.121819,0.4826722,-0.6177613,-0.6385856,-1.130249,-0.123863,-0.8614699,-0.5941281,-0.1261285,-0.2384321,-0.3583922,0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
451,4510,1230.135,0.1208992,0.1232654,0.7312771,-0.3620041,0.4942091,-0.89402,0.251102,-0.4954517,-0.4922687,-0.7129533,-0.630643,-0.119216,-0.4778546,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
452,4520,1230.497,0.1208992,0.4930601,5.136996E-05,0.7240083,-0.4942091,0.5108687,-0.5023621,0.123863,-1.230671,-0.3564771,-0.3783855,-0.2384321,-0.8362468,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
